"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
7352,19,2972,2572,400,0,68,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,41,1,3,8,7,15,0,0,99,99
1578,4,210,0,210,1,47,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,168,1,2,3,0,3,0,0,99,99
5450,14,739,0,739,0,32,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,3,95,3,3,10,8,18,0,0,99,99
6292,16,965,0,965,0,39,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,85,1,2,5,9,14,0,0,99,99
8525,22,3892,1922,1970,0,52,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,2,136,4,4,7,5,12,0,0,99,99
9839,25,176,0,176,1,51,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,151,1,3,8,7,15,0,0,99,99
8608,22,1234,0,1234,0,61,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,115,2,3,8,6,14,0,0,99,99
9319,24,312,0,312,0,76,"SA","Urban","12:00 PM - 6:00 PM",0,0,1,3,44,2,3,8,7,15,1,0,99,99
3357,9,1096,0,1096,0,21,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,2,74,2,3,9,8,17,0,1,5,0
3216,9,247,0,247,0,-99,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,136,1,3,5,4,9,0,0,99,99
4277,11,4031,2292,1739,1,51,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,2,131,2,3,8,5,13,1,0,99,99
7702,20,1172,0,1172,0,76,"TAS","Urban","6:00 AM - 12:00 PM",0,0,1,3,167,2,4,3,0,3,0,0,99,99
8950,23,3534,2401,1133,1,22,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,58,1,3,9,9,18,1,1,4,0
8396,21,894,0,894,0,18,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,2,122,1,3,5,4,9,0,0,99,99
9206,24,2977,2305,672,99,44,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,128,1,4,7,7,14,0,1,1,0
3009,8,1669,0,1669,1,33,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,112,1,1,6,5,11,0,1,4,0
8376,21,3019,1846,1173,1,20,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,102,2,1,8,9,17,0,0,99,99
7961,20,2833,1837,996,1,34,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,1,133,1,4,7,6,13,1,0,99,99
6731,17,2792,1637,1155,0,43,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,34,4,4,2,0,2,1,0,99,99
6218,16,1459,0,1459,1,65,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,144,3,3,5,5,10,0,0,99,99
5328,14,1893,1211,682,99,46,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,127,2,2,7,7,14,0,0,99,99
3742,10,801,0,801,1,18,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,3,99,2,3,10,10,20,0,0,99,99
2133,6,1992,1717,275,0,73,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,86,1,2,6,7,13,0,1,5,1
4661,12,990,0,990,0,60,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,105,1,2,8,8,16,1,0,99,99
9858,25,729,0,729,1,58,"NSW","Remote","12:00 PM - 6:00 PM",1,1,0,3,59,4,3,9,8,17,0,0,99,99
7552,19,1165,0,1165,1,70,"QLD","Urban","12:00 PM - 6:00 PM",0,1,1,2,101,1,3,10,10,20,0,0,99,99
4918,13,1149,0,1149,0,-99,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,160,1,3,4,0,4,0,0,99,99
5146,13,2529,1616,913,99,47,"TAS","Urban","12:00 AM - 6:00 AM",1,1,1,3,15,4,4,2,3,5,0,0,99,99
939,3,1653,1513,140,1,27,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,138,2,3,10,10,20,1,0,99,99
4276,11,672,0,672,0,65,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,60,1,2,9,9,18,1,0,99,99
4065,11,996,0,996,1,30,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,1,46,1,2,4,4,8,1,0,99,99
6572,17,2679,1818,861,1,55,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,86,1,3,10,10,20,0,0,99,99
1688,5,208,0,208,1,43,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,2,30,1,4,6,8,14,0,0,99,99
4893,13,1435,0,1435,0,55,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,14,4,3,0,2,2,0,0,99,99
751,2,3380,1900,1480,0,59,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,1,120,3,3,6,5,11,0,0,99,99
2883,8,2979,1786,1193,1,61,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,39,1,3,3,1,4,1,0,99,99
4522,12,736,0,736,0,42,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,95,3,4,9,10,19,1,0,99,99
7390,19,1072,0,1072,1,20,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,165,2,4,2,0,2,0,0,99,99
6665,17,797,0,797,0,76,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,136,1,4,8,10,18,0,0,99,99
2183,6,3007,2021,986,1,64,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,3,122,1,3,9,10,19,0,0,99,99
790,2,1128,0,1128,0,33,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,96,2,4,8,8,16,1,0,99,99
9788,25,2851,1850,1001,99,70,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,2,25,4,4,4,3,7,0,0,99,99
3804,10,30,0,30,0,52,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,79,1,4,7,8,15,0,0,99,99
3976,10,3313,2298,1015,0,47,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,156,2,2,3,4,7,0,0,99,99
9513,24,3289,1991,1298,0,50,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,153,2,4,7,9,16,0,0,99,99
1537,4,221,0,221,1,56,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,162,1,4,4,4,8,0,0,99,99
3912,10,2256,1525,731,0,49,"SA","Urban","6:00 PM - 12:00 AM",1,0,1,3,59,1,1,6,3,9,0,0,99,99
2386,6,1207,0,1207,0,53,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,2,87,3,3,5,2,7,0,0,99,99
1690,5,2707,1737,970,1,41,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,3,126,3,2,4,8,12,0,0,99,99
7357,19,2143,1971,172,1,63,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,140,1,1,5,6,11,0,0,99,99
3860,10,1702,0,1702,1,53,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,116,1,2,5,0,5,0,0,99,99
3833,10,2100,1459,641,0,59,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,1,178,4,3,4,5,9,1,0,99,99
258,1,303,0,303,0,25,"NT","Urban","12:00 PM - 6:00 PM",1,1,1,2,114,1,2,6,5,11,0,0,99,99
9716,25,4224,1673,2551,0,48,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,124,1,3,9,10,19,0,1,5,0
8791,22,1539,0,1539,0,49,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,25,1,4,2,2,4,0,1,1,1
5025,13,2994,1714,1280,1,-99,"NT","Urban","6:00 PM - 12:00 AM",0,0,1,3,28,1,4,4,2,6,0,0,99,99
7916,20,3261,2045,1216,0,77,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,125,1,3,8,10,18,0,0,99,99
9792,25,918,0,918,0,39,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,53,1,4,6,7,13,1,0,99,99
5247,14,907,0,907,1,35,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,169,2,4,7,6,13,0,0,99,99
5612,15,2373,0,2373,1,41,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,75,1,3,7,5,12,0,0,99,99
5041,13,1988,1598,390,1,-99,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,2,140,1,3,7,4,11,1,0,99,99
7748,20,1175,0,1175,1,28,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,153,4,3,3,1,4,0,0,99,99
5251,14,1692,1692,0,1,46,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,2,29,1,3,3,5,8,0,0,99,99
9799,25,2568,1665,903,1,32,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,148,1,4,6,7,13,0,0,99,99
4078,11,1735,0,1735,0,76,"SA","Urban","12:00 PM - 6:00 PM",1,1,0,3,87,3,3,10,9,19,0,0,99,99
1461,4,1230,1046,184,1,23,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,150,1,2,10,10,20,0,0,99,99
2098,6,1048,0,1048,0,40,"QLD","Urban","6:00 AM - 12:00 PM",1,0,1,1,145,1,4,9,6,15,0,0,99,99
8901,23,222,0,222,99,76,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,153,1,4,2,3,5,1,0,99,99
769,2,4401,2028,2373,1,44,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,30,4,4,5,4,9,0,0,99,99
2161,6,3544,1820,1724,0,65,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,2,177,2,3,2,1,3,0,1,4,0
6879,18,1224,1224,0,0,22,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,73,4,3,7,6,13,0,0,99,99
850,3,3487,1991,1496,1,46,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,2,72,1,3,6,5,11,0,0,99,99
8586,22,2812,1411,1401,0,45,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,139,3,2,10,8,18,1,0,99,99
9390,24,1545,0,1545,1,25,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,169,1,4,4,4,8,0,1,4,0
8502,22,2651,2038,613,1,66,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,12,1,4,0,2,2,1,0,99,99
2524,7,1596,770,826,1,42,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,79,1,2,9,8,17,1,0,99,99
7926,20,2701,2012,689,99,58,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,161,1,4,6,5,11,0,0,99,99
1797,5,3242,1613,1629,1,59,"SA","Regional","6:00 PM - 12:00 AM",0,0,0,3,168,2,3,2,2,4,0,0,99,99
839,3,2826,1687,1139,1,60,"SA","Regional","6:00 PM - 12:00 AM",0,1,0,3,168,4,2,0,0,0,0,0,99,99
7895,20,2368,1877,491,0,56,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,113,2,4,9,8,17,1,0,99,99
9287,24,2606,1901,705,0,61,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,3,37,2,3,4,6,10,0,0,99,99
1150,3,1745,1494,251,0,42,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,162,1,4,2,1,3,0,0,99,99
1045,3,217,0,217,1,38,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,150,1,4,5,4,9,0,0,99,99
9264,24,131,0,131,1,47,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,2,100,2,1,7,8,15,0,1,5,0
9900,25,2796,2108,688,0,60,"TAS","Urban","6:00 AM - 12:00 PM",0,0,1,1,55,1,4,5,6,11,0,0,99,99
7892,20,1734,1734,0,1,18,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,2,29,1,4,9,10,19,0,0,99,99
8286,21,2216,1544,672,1,37,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,146,1,4,9,10,19,0,0,99,99
3256,9,2352,1638,714,1,51,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,2,127,2,3,9,8,17,0,0,99,99
6150,16,819,0,819,1,36,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,39,4,3,4,3,7,0,0,99,99
3938,10,2150,1897,253,1,68,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,39,2,2,4,3,7,0,0,99,99
2027,6,2458,2458,0,0,38,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,1,136,1,3,5,6,11,0,1,3,0
9356,24,519,0,519,1,-99,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,28,1,4,8,6,14,1,0,99,99
7227,19,3519,2995,524,1,59,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,3,23,4,3,2,0,2,0,0,99,99
7460,19,2517,1447,1070,1,72,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,3,169,2,3,6,4,10,0,0,99,99
8485,22,79,0,79,1,20,"QLD","Urban","12:00 PM - 6:00 PM",1,1,0,3,140,1,2,9,6,15,0,1,1,0
8199,21,3594,2273,1321,1,-99,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,97,1,2,10,10,20,0,0,99,99
5903,15,1413,1413,0,0,55,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,3,42,2,2,9,8,17,0,0,99,99
2169,6,1259,0,1259,1,74,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,172,3,2,4,0,4,1,1,1,0
9470,24,2144,1613,531,1,57,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,131,1,2,8,5,13,0,0,99,99
7717,20,2178,0,2178,1,69,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,1,49,3,3,8,8,16,1,0,99,99
2878,8,2745,1837,908,0,-99,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,2,151,3,2,1,1,2,0,0,99,99
325,1,1254,0,1254,1,34,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,12,2,3,3,3,6,0,0,99,99
5880,15,288,0,288,1,19,"SA","Urban","12:00 AM - 6:00 AM",0,0,0,1,87,1,3,10,10,20,0,0,99,99
2395,6,981,0,981,1,66,"NSW","Urban","12:00 PM - 6:00 PM",1,0,0,2,83,3,3,5,5,10,0,0,99,99
9967,25,3125,2026,1099,0,69,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,2,122,2,5,5,4,9,0,1,5,0
5590,14,3383,2012,1371,1,36,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,108,2,4,10,10,20,0,0,99,99
6935,18,2555,1737,818,0,65,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,3,46,1,3,4,7,11,0,0,99,99
4866,13,3765,1833,1932,1,75,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,125,1,3,9,7,16,0,0,99,99
2896,8,3358,1805,1553,99,51,"NSW","Remote","12:00 AM - 6:00 AM",1,1,1,3,100,3,4,10,7,17,0,0,99,99
3746,10,3148,2030,1118,0,63,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,149,1,5,5,2,7,0,0,99,99
6816,18,2687,1682,1005,99,-99,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,3,58,1,3,7,6,13,1,1,5,0
7715,20,2789,1762,1027,1,62,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,129,1,5,7,7,14,0,0,99,99
7958,20,1148,0,1148,1,-99,"NSW","Urban","12:00 AM - 6:00 AM",1,0,0,3,179,1,2,2,0,2,0,0,99,99
8617,22,1583,1429,154,0,45,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,180,1,1,1,1,2,0,0,99,99
9158,23,1202,0,1202,0,-99,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,96,2,4,9,7,16,0,0,99,99
1930,5,1779,1560,219,1,33,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,24,2,3,6,5,11,1,0,99,99
8976,23,1470,1470,0,1,19,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,33,1,3,3,4,7,0,0,99,99
4764,12,525,0,525,0,42,"SA","Urban","6:00 AM - 12:00 PM",1,0,0,1,81,2,3,7,9,16,1,0,99,99
6026,16,1694,1558,136,0,38,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,164,2,2,3,5,8,1,0,99,99
5008,13,578,0,578,1,75,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,21,3,4,4,0,4,0,0,99,99
7759,20,3111,1777,1334,1,57,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,3,14,1,4,0,0,0,1,0,99,99
4450,12,3798,2033,1765,1,24,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,1,106,2,3,10,10,20,0,0,99,99
3780,10,3647,2455,1192,0,75,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,73,1,3,10,10,20,0,0,99,99
4706,12,2773,1522,1251,1,38,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,2,161,2,2,2,4,6,0,0,99,99
4482,12,3652,1871,1781,1,29,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,164,1,2,4,8,12,0,0,99,99
489,2,4007,2348,1659,0,53,"QLD","Regional","6:00 PM - 12:00 AM",1,0,0,3,84,4,4,9,10,19,0,0,99,99
5317,14,3910,2698,1212,1,54,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,2,85,2,4,10,8,18,0,1,2,1
5831,15,1462,0,1462,0,62,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,60,2,3,9,10,19,0,0,99,99
2677,7,3123,2276,847,0,54,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,157,2,4,3,4,7,0,0,99,99
9171,23,1280,0,1280,1,68,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,123,2,2,5,8,13,0,0,99,99
4930,13,507,0,507,0,32,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,35,1,3,4,3,7,1,0,99,99
3304,9,1939,1522,417,0,-99,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,1,30,3,2,4,5,9,1,0,99,99
5566,14,2383,2206,177,1,24,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,18,4,3,2,2,4,0,1,5,0
6696,17,1908,1908,0,1,74,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,18,1,2,3,3,6,0,0,99,99
6407,17,2645,1816,829,0,73,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,2,54,1,2,8,7,15,1,0,99,99
7714,20,4241,2295,1946,1,36,"SA","Urban","12:00 PM - 6:00 PM",1,1,0,2,64,1,3,7,10,17,0,0,99,99
732,2,4141,2422,1719,1,57,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,144,2,3,9,9,18,1,0,99,99
5578,14,667,0,667,1,26,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,2,145,2,4,8,7,15,1,0,99,99
2475,7,3603,2401,1202,1,18,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,49,2,3,3,1,4,1,0,99,99
8516,22,2466,1889,577,1,19,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,82,1,4,10,10,20,0,1,2,0
2710,7,449,0,449,0,49,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,148,1,3,9,8,17,1,0,99,99
9868,25,314,0,314,0,63,"SA","Urban","6:00 AM - 12:00 PM",1,0,0,3,33,1,3,4,3,7,0,0,99,99
3844,10,1239,0,1239,1,77,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,1,176,2,2,0,0,0,0,1,5,0
2729,7,3218,1729,1489,0,34,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,2,74,3,3,8,7,15,1,0,99,99
5206,14,2742,1349,1393,1,34,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,2,92,1,1,7,8,15,0,0,99,99
2641,7,1796,0,1796,1,35,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,152,1,3,5,3,8,1,0,99,99
8937,23,1212,0,1212,0,61,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,120,1,3,6,8,14,1,0,99,99
7751,20,507,0,507,0,72,"TAS","Urban","12:00 AM - 6:00 AM",1,1,1,3,92,4,4,8,6,14,0,1,3,0
8779,22,3,0,3,1,43,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,70,3,1,6,8,14,0,0,99,99
3710,10,2026,1495,531,1,28,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,113,2,3,5,4,9,0,0,99,99
8344,21,3491,1964,1527,1,48,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,2,162,1,3,8,5,13,0,0,99,99
5644,15,4441,2292,2149,1,76,"QLD","Urban","6:00 AM - 12:00 PM",1,0,1,3,143,2,3,9,10,19,1,0,99,99
1262,4,905,0,905,1,37,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,144,1,1,7,7,14,0,0,99,99
2184,6,3104,2055,1049,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,12,1,4,0,3,3,0,0,99,99
7625,20,836,0,836,1,28,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,172,2,3,4,4,8,1,0,99,99
7152,18,2676,1807,869,0,34,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,1,165,1,3,3,0,3,0,0,99,99
8912,23,1437,0,1437,1,34,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,14,2,3,4,6,10,0,0,99,99
9215,24,3253,2154,1099,1,50,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,2,94,1,3,6,5,11,0,0,99,99
5977,15,511,0,511,1,48,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,18,1,2,0,5,5,0,0,99,99
6595,17,894,0,894,1,18,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,3,143,1,2,7,6,13,0,0,99,99
7102,18,3117,2395,722,0,76,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,2,149,1,3,5,3,8,0,0,99,99
4553,12,1716,1141,575,1,49,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,43,1,2,4,4,8,1,0,99,99
8869,23,2179,1851,328,0,43,"VIC","Urban","12:00 PM - 6:00 PM",1,0,0,3,40,1,3,4,6,10,1,0,99,99
2730,7,1866,1866,0,0,30,"NSW","Remote","12:00 AM - 6:00 AM",0,1,1,3,75,1,2,8,8,16,0,0,99,99
1347,4,4472,2305,2167,0,48,"NSW","Urban","12:00 PM - 6:00 PM",1,0,0,3,114,2,2,6,6,12,0,0,99,99
8920,23,2563,1653,910,1,72,"NSW","Remote","12:00 AM - 6:00 AM",1,1,1,3,86,1,4,8,5,13,0,0,99,99
6761,17,1759,1759,0,0,39,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,132,2,2,7,10,17,0,0,99,99
7481,19,648,0,648,0,42,"NT","Urban","6:00 AM - 12:00 PM",0,0,0,3,157,4,3,9,10,19,1,0,99,99
275,1,1495,1326,169,1,27,"TAS","Urban","12:00 AM - 6:00 AM",1,0,0,1,138,2,3,7,4,11,1,0,99,99
1616,5,150,0,150,0,42,"WA","Regional","6:00 PM - 12:00 AM",1,1,0,3,12,1,4,1,4,5,0,0,99,99
7713,20,2915,1543,1372,0,63,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,70,1,2,8,5,13,1,0,99,99
4468,12,2710,1961,749,0,35,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,3,29,1,3,4,4,8,1,0,99,99
8500,22,3262,1636,1626,0,46,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,3,120,2,4,9,7,16,0,1,4,0
9685,25,299,0,299,1,66,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,23,1,3,9,6,15,0,0,99,99
2052,6,3020,1858,1162,0,45,"QLD","Urban","12:00 PM - 6:00 PM",1,0,1,1,125,2,3,6,6,12,0,0,99,99
1471,4,1766,1430,336,1,38,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,66,1,2,8,7,15,1,1,4,1
2,1,1469,0,1469,1,39,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,24,1,3,6,2,8,0,0,99,99
3649,10,3078,1843,1235,0,55,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,71,2,2,8,9,17,0,0,99,99
8668,22,880,0,880,1,69,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,3,142,3,2,3,0,3,0,0,99,99
7067,18,2832,2056,776,1,34,"NSW","Remote","12:00 AM - 6:00 AM",1,1,0,1,52,1,2,10,10,20,1,0,99,99
6003,16,2048,1786,262,0,60,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,2,156,1,2,3,3,6,0,0,99,99
6297,16,3653,1760,1893,1,48,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,110,1,4,10,10,20,0,0,99,99
4192,11,2503,1352,1151,1,52,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,147,3,4,10,10,20,0,1,5,0
8526,22,1703,1564,139,1,51,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,1,120,2,3,10,8,18,0,0,99,99
9515,24,1308,1133,175,99,59,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,42,1,3,2,1,3,0,0,99,99
8842,23,2280,2280,0,0,65,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,137,3,3,5,9,14,0,0,99,99
8667,22,1067,0,1067,1,29,"NSW","Remote","6:00 AM - 12:00 PM",1,0,1,2,138,2,3,9,8,17,0,0,99,99
9027,23,2190,2190,0,0,22,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,122,2,2,9,7,16,0,1,1,0
4797,12,2510,1726,784,1,52,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,27,1,3,2,2,4,0,0,99,99
8214,21,2430,0,2430,1,65,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,73,2,3,5,6,11,0,0,99,99
7366,19,124,0,124,1,21,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,65,4,1,4,9,13,0,1,1,1
6282,16,2969,1887,1082,1,48,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,1,81,1,2,9,9,18,1,0,99,99
8579,22,1745,0,1745,1,43,"NSW","Remote","12:00 PM - 6:00 PM",1,1,0,2,123,4,3,10,8,18,0,0,99,99
7735,20,3061,1577,1484,0,19,"NSW","Remote","12:00 AM - 6:00 AM",1,0,0,3,122,1,4,6,4,10,0,0,99,99
8922,23,846,0,846,0,46,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,21,1,3,4,9,13,0,0,99,99
3802,10,2856,1442,1414,0,21,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,164,4,3,4,3,7,0,0,99,99
7236,19,1065,0,1065,1,52,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,63,1,4,9,9,18,1,0,99,99
9829,25,2957,1698,1259,0,76,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,118,2,4,8,5,13,0,0,99,99
9379,24,1199,0,1199,1,57,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,3,31,1,2,4,1,5,0,0,99,99
330,1,607,0,607,0,21,"VIC","Regional","6:00 PM - 12:00 AM",1,1,1,2,78,2,4,7,2,9,0,0,99,99
1966,5,4179,2195,1984,1,51,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,90,1,3,4,5,9,0,0,99,99
